100078, Tue Dec 27 02:55:41 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1765341, 3777894, Tue Dec 27 03:58:39 MST 2016
100097, Tue Dec 27 02:55:47 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1835946, 3842172, Tue Dec 27 03:59:49 MST 2016
100099, Tue Dec 27 02:55:47 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1839958, 3846065, Tue Dec 27 03:59:53 MST 2016
100089, Tue Dec 27 02:55:47 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1879590, 3884756, Tue Dec 27 04:00:32 MST 2016
100086, Tue Dec 27 02:55:48 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1902649, 3907511, Tue Dec 27 04:00:55 MST 2016
100090, Tue Dec 27 02:55:48 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1920169, 3925388, Tue Dec 27 04:01:14 MST 2016
100094, Tue Dec 27 02:56:03 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1924669, 3914402, Tue Dec 27 04:01:18 MST 2016
100072, Tue Dec 27 02:55:32 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1932726, 3954175, Tue Dec 27 04:01:26 MST 2016
100083, Tue Dec 27 02:55:50 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1935519, 3938112, Tue Dec 27 04:01:28 MST 2016
100093, Tue Dec 27 02:56:09 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1976041, 3960083, Tue Dec 27 04:02:09 MST 2016
100069, Tue Dec 27 02:56:23 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1987479, 3957998, Tue Dec 27 04:02:21 MST 2016
100095, Tue Dec 27 02:55:48 MST 2016, Tue Dec 27 03:29:14 MST 2016, 2006634, 4012745, Tue Dec 27 04:02:41 MST 2016
100091, Tue Dec 27 02:56:42 MST 2016, Tue Dec 27 03:29:13 MST 2016, 2034258, 3985939, Tue Dec 27 04:03:08 MST 2016
100098, Tue Dec 27 02:55:53 MST 2016, Tue Dec 27 03:29:13 MST 2016, 2126468, 4127081, Tue Dec 27 04:04:40 MST 2016
100092, Tue Dec 27 02:56:49 MST 2016, Tue Dec 27 03:29:14 MST 2016, 2180287, 4125540, Tue Dec 27 04:05:34 MST 2016
100096, Tue Dec 27 02:55:47 MST 2016, Tue Dec 27 03:29:14 MST 2016, 2620379, 4627084, Tue Dec 27 04:12:54 MST 2016
100087, Tue Dec 27 02:55:52 MST 2016, Tue Dec 27 03:29:14 MST 2016, 2830766, 4832463, Tue Dec 27 04:16:25 MST 2016
