100078, Fri Dec 16 01:08:30 MST 2016, Fri Dec 16 01:33:31 MST 2016, 1002915, 2504659, Fri Dec 16 01:50:14 MST 2016
100080, Fri Dec 16 01:11:12 MST 2016, Fri Dec 16 01:25:41 MST 2016, 1489682, 2359110, Fri Dec 16 01:50:31 MST 2016
15, Fri Dec 16 01:37:37 MST 2016, Fri Dec 16 01:46:00 MST 2016, 286578, 789755, Fri Dec 16 01:50:46 MST 2016
100084, Fri Dec 16 01:11:12 MST 2016, Fri Dec 16 01:29:00 MST 2016, 1325046, 2392997, Fri Dec 16 01:51:05 MST 2016
100083, Fri Dec 16 01:11:13 MST 2016, Fri Dec 16 01:22:16 MST 2016, 1772374, 2435082, Fri Dec 16 01:51:48 MST 2016
100086, Fri Dec 16 01:11:10 MST 2016, Fri Dec 16 01:33:31 MST 2016, 1107530, 2448252, Fri Dec 16 01:51:59 MST 2016
100085, Fri Dec 16 01:11:13 MST 2016, Fri Dec 16 01:35:57 MST 2016, 976561, 2460018, Fri Dec 16 01:52:13 MST 2016
16, Fri Dec 16 01:40:57 MST 2016, Fri Dec 16 01:46:00 MST 2016, 522722, 825873, Fri Dec 16 01:54:43 MST 2016
100087, Fri Dec 16 01:11:12 MST 2016, Fri Dec 16 01:34:48 MST 2016, 1198315, 2614314, Fri Dec 16 01:54:46 MST 2016
100090, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:24:02 MST 2016, 1888739, 2500579, Fri Dec 16 01:55:30 MST 2016
100088, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:25:41 MST 2016, 1809392, 2520098, Fri Dec 16 01:55:50 MST 2016
100092, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:29:00 MST 2016, 1670440, 2580272, Fri Dec 16 01:56:51 MST 2016
100081, Fri Dec 16 01:11:13 MST 2016, Fri Dec 16 01:27:17 MST 2016, 1795183, 2758839, Fri Dec 16 01:57:12 MST 2016
17, Fri Dec 16 01:44:17 MST 2016, Fri Dec 16 01:46:01 MST 2016, 725038, 828949, Fri Dec 16 01:58:06 MST 2016
100094, Fri Dec 16 01:13:49 MST 2016, Fri Dec 16 01:33:31 MST 2016, 1516736, 2699059, Fri Dec 16 01:58:48 MST 2016
100091, Fri Dec 16 01:13:51 MST 2016, Fri Dec 16 01:22:16 MST 2016, 2193729, 2699079, Fri Dec 16 01:58:50 MST 2016
100095, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:34:48 MST 2016, 1467186, 2725215, Fri Dec 16 01:59:15 MST 2016
100096, Fri Dec 16 01:16:19 MST 2016, Fri Dec 16 01:25:41 MST 2016, 2030743, 2592628, Fri Dec 16 01:59:32 MST 2016
