100080, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 5496432, 5496434, Fri Jan 06 09:27:47 MST 2017
100086, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 5608540, 5608560, Fri Jan 06 09:29:40 MST 2017
43, Fri Jan 06 09:28:35 MST 2017, Fri Jan 06 09:28:34 MST 2017, 77087, 77089, Fri Jan 06 09:29:52 MST 2017
100081, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 5723205, 5723208, Fri Jan 06 09:31:35 MST 2017
100082, Fri Jan 06 07:56:14 MST 2017, Fri Jan 06 07:56:14 MST 2017, 5717519, 5717519, Fri Jan 06 09:31:31 MST 2017
100083, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 5818709, 5818715, Fri Jan 06 09:33:10 MST 2017
44, Fri Jan 06 09:31:54 MST 2017, Fri Jan 06 09:31:54 MST 2017, 77291, 77293, Fri Jan 06 09:33:11 MST 2017
100085, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 5876640, 5876655, Fri Jan 06 09:34:08 MST 2017
100091, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 6033477, 6033478, Fri Jan 06 09:36:44 MST 2017
45, Fri Jan 06 09:35:21 MST 2017, Fri Jan 06 09:35:21 MST 2017, 92263, 92265, Fri Jan 06 09:36:53 MST 2017
100089, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 6063307, 6063314, Fri Jan 06 09:37:15 MST 2017
100092, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 6203526, 6203527, Fri Jan 06 09:39:35 MST 2017
46, Fri Jan 06 09:38:36 MST 2017, Fri Jan 06 09:38:36 MST 2017, 91273, 91276, Fri Jan 06 09:40:07 MST 2017
100090, Fri Jan 06 07:56:14 MST 2017, Fri Jan 06 07:56:14 MST 2017, 6234349, 6234358, Fri Jan 06 09:40:08 MST 2017
100088, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 6322107, 6322108, Fri Jan 06 09:41:34 MST 2017
100093, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 6331888, 6331889, Fri Jan 06 09:41:44 MST 2017
100094, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 6345895, 6345896, Fri Jan 06 09:41:58 MST 2017
100095, Fri Jan 06 07:56:14 MST 2017, Fri Jan 06 07:56:14 MST 2017, 6409552, 6409554, Fri Jan 06 09:43:03 MST 2017
47, Fri Jan 06 09:41:55 MST 2017, Fri Jan 06 09:41:55 MST 2017, 89158, 89159, Fri Jan 06 09:43:24 MST 2017
48, Fri Jan 06 09:45:15 MST 2017, Fri Jan 06 09:45:15 MST 2017, 70061, 70061, Fri Jan 06 09:46:25 MST 2017
100087, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 6716555, 6716557, Fri Jan 06 09:48:08 MST 2017
100099, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 6739240, 6739249, Fri Jan 06 09:48:31 MST 2017
100098, Fri Jan 06 07:56:13 MST 2017, Fri Jan 06 07:56:13 MST 2017, 6747364, 6747367, Fri Jan 06 09:48:40 MST 2017
49, Fri Jan 06 09:48:38 MST 2017, Fri Jan 06 09:48:38 MST 2017, 108236, 108238, Fri Jan 06 09:50:26 MST 2017
100097, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 6890890, 6890891, Fri Jan 06 09:51:02 MST 2017
100096, Fri Jan 06 07:56:13 MST 2017, Fri Jan 06 07:56:13 MST 2017, 7772795, 7772796, Fri Jan 06 10:05:46 MST 2017
