18, Fri Jan 06 06:36:32 MST 2017, Fri Jan 06 06:36:32 MST 2017, 175142, 175143, Fri Jan 06 06:39:27 MST 2017
100074, Fri Jan 06 06:03:36 MST 2017, Fri Jan 06 06:03:36 MST 2017, 2185872, 2185873, Fri Jan 06 06:40:02 MST 2017
100075, Fri Jan 06 06:02:20 MST 2017, Fri Jan 06 06:02:20 MST 2017, 2327855, 2327857, Fri Jan 06 06:41:07 MST 2017
100085, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 1551888, 1551890, Fri Jan 06 06:42:29 MST 2017
100088, Fri Jan 06 06:05:19 MST 2017, Fri Jan 06 06:05:19 MST 2017, 2238030, 2238030, Fri Jan 06 06:42:37 MST 2017
19, Fri Jan 06 06:39:34 MST 2017, Fri Jan 06 06:39:34 MST 2017, 183627, 183627, Fri Jan 06 06:42:38 MST 2017
100083, Fri Jan 06 06:02:17 MST 2017, Fri Jan 06 06:02:17 MST 2017, 2460172, 2460172, Fri Jan 06 06:43:17 MST 2017
100079, Fri Jan 06 06:02:16 MST 2017, Fri Jan 06 06:02:16 MST 2017, 2468448, 2468448, Fri Jan 06 06:43:24 MST 2017
100092, Fri Jan 06 06:05:19 MST 2017, Fri Jan 06 06:05:19 MST 2017, 2411480, 2411483, Fri Jan 06 06:45:30 MST 2017
100089, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 1753518, 1753519, Fri Jan 06 06:45:50 MST 2017
20, Fri Jan 06 06:42:54 MST 2017, Fri Jan 06 06:42:54 MST 2017, 195358, 195360, Fri Jan 06 06:46:09 MST 2017
100093, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 1778962, 1778963, Fri Jan 06 06:46:16 MST 2017
100096, Fri Jan 06 06:05:17 MST 2017, Fri Jan 06 06:05:17 MST 2017, 2530991, 2530998, Fri Jan 06 06:47:28 MST 2017
100082, Fri Jan 06 06:03:37 MST 2017, Fri Jan 06 06:03:37 MST 2017, 2631694, 2631696, Fri Jan 06 06:47:29 MST 2017
