100065, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1147308, 1984195, Tue Dec 13 07:53:38 MST 2016
100067, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1200666, 2037532, Tue Dec 13 07:54:31 MST 2016
100071, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1248748, 2085502, Tue Dec 13 07:55:19 MST 2016
100070, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1257673, 2094686, Tue Dec 13 07:55:29 MST 2016
100064, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1344936, 2181503, Tue Dec 13 07:56:56 MST 2016
16, Tue Dec 13 07:55:42 MST 2016, Tue Dec 13 07:55:50 MST 2016, 74258, 82121, Tue Dec 13 07:57:04 MST 2016
100066, Tue Dec 13 07:20:34 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1374459, 2210713, Tue Dec 13 07:57:25 MST 2016
100074, Tue Dec 13 07:23:13 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1384256, 2062165, Tue Dec 13 07:57:35 MST 2016
100078, Tue Dec 13 07:23:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1466506, 2143264, Tue Dec 13 07:58:57 MST 2016
100073, Tue Dec 13 07:23:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1476471, 2153261, Tue Dec 13 07:59:08 MST 2016
100079, Tue Dec 13 07:23:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1488432, 2165524, Tue Dec 13 07:59:19 MST 2016
17, Tue Dec 13 07:59:02 MST 2016, Tue Dec 13 07:59:09 MST 2016, 61260, 68847, Tue Dec 13 08:00:11 MST 2016
100075, Tue Dec 13 07:23:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1554676, 2231396, Tue Dec 13 08:00:26 MST 2016
100077, Tue Dec 13 07:23:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1558781, 2235476, Tue Dec 13 08:00:30 MST 2016
100076, Tue Dec 13 07:23:15 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1639713, 2316123, Tue Dec 13 08:01:51 MST 2016
100072, Tue Dec 13 07:23:15 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1682941, 2359322, Tue Dec 13 08:02:34 MST 2016
18, Tue Dec 13 08:02:22 MST 2016, Tue Dec 13 08:02:29 MST 2016, 34666, 41754, Tue Dec 13 08:03:04 MST 2016
