200063, Tue Dec 18 08:31:01 MST 2018, Tue Dec 18 08:31:27 MST 2018, 22237, 48509, Tue Dec 18 08:31:49 MST 2018
200064, Tue Dec 18 08:31:11 MST 2018, Tue Dec 18 08:31:27 MST 2018, 26103, 42072, Tue Dec 18 08:31:53 MST 2018
200065, Tue Dec 18 08:31:22 MST 2018, Tue Dec 18 08:31:29 MST 2018, 32599, 39099, Tue Dec 18 08:32:01 MST 2018
200066, Tue Dec 18 08:31:31 MST 2018, Tue Dec 18 08:31:54 MST 2018, 24118, 47368, Tue Dec 18 08:32:18 MST 2018
2, Tue Dec 18 08:30:32 MST 2018, Tue Dec 18 08:30:53 MST 2018, 99566, 120521, Tue Dec 18 08:32:32 MST 2018
200067, Tue Dec 18 08:31:43 MST 2018, Tue Dec 18 08:31:54 MST 2018, 40299, 51497, Tue Dec 18 08:32:34 MST 2018
100030, Tue Dec 18 08:27:50 MST 2018, Tue Dec 18 08:29:24 MST 2018, 209961, 304358, Tue Dec 18 08:32:54 MST 2018
200068, Tue Dec 18 08:31:52 MST 2018, Tue Dec 18 08:32:38 MST 2018, 32295, 77889, Tue Dec 18 08:33:10 MST 2018
200070, Tue Dec 18 08:32:12 MST 2018, Tue Dec 18 08:32:39 MST 2018, 34360, 61237, Tue Dec 18 08:33:13 MST 2018
200069, Tue Dec 18 08:32:02 MST 2018, Tue Dec 18 08:32:39 MST 2018, 34118, 71141, Tue Dec 18 08:33:13 MST 2018
200072, Tue Dec 18 08:32:31 MST 2018, Tue Dec 18 08:32:39 MST 2018, 50437, 57805, Tue Dec 18 08:33:29 MST 2018
200071, Tue Dec 18 08:32:22 MST 2018, Tue Dec 18 08:32:39 MST 2018, 51088, 67787, Tue Dec 18 08:33:30 MST 2018
100031, Tue Dec 18 08:28:08 MST 2018, Tue Dec 18 08:29:24 MST 2018, 260356, 336440, Tue Dec 18 08:33:44 MST 2018
200074, Tue Dec 18 08:32:51 MST 2018, Tue Dec 18 08:33:20 MST 2018, 27250, 56564, Tue Dec 18 08:33:47 MST 2018
200073, Tue Dec 18 08:32:41 MST 2018, Tue Dec 18 08:33:19 MST 2018, 27880, 66196, Tue Dec 18 08:33:47 MST 2018
200076, Tue Dec 18 08:33:13 MST 2018, Tue Dec 18 08:33:20 MST 2018, 42922, 50744, Tue Dec 18 08:34:03 MST 2018
200075, Tue Dec 18 08:33:01 MST 2018, Tue Dec 18 08:33:20 MST 2018, 46418, 65597, Tue Dec 18 08:34:06 MST 2018
200077, Tue Dec 18 08:33:21 MST 2018, Tue Dec 18 08:33:51 MST 2018, 23116, 53482, Tue Dec 18 08:34:14 MST 2018
200078, Tue Dec 18 08:33:33 MST 2018, Tue Dec 18 08:33:51 MST 2018, 33237, 51772, Tue Dec 18 08:34:24 MST 2018
200079, Tue Dec 18 08:33:42 MST 2018, Tue Dec 18 08:33:51 MST 2018, 34971, 44761, Tue Dec 18 08:34:26 MST 2018
100032, Tue Dec 18 08:28:25 MST 2018, Tue Dec 18 08:29:24 MST 2018, 323317, 382874, Tue Dec 18 08:34:47 MST 2018
100034, Tue Dec 18 08:28:59 MST 2018, Tue Dec 18 08:29:24 MST 2018, 335620, 360600, Tue Dec 18 08:35:00 MST 2018
100033, Tue Dec 18 08:28:44 MST 2018, Tue Dec 18 08:29:24 MST 2018, 337479, 377101, Tue Dec 18 08:35:01 MST 2018
200081, Tue Dec 18 08:34:05 MST 2018, Tue Dec 18 08:34:31 MST 2018, 66138, 92429, Tue Dec 18 08:35:38 MST 2018
200080, Tue Dec 18 08:33:53 MST 2018, Tue Dec 18 08:34:32 MST 2018, 69961, 108817, Tue Dec 18 08:35:42 MST 2018
200082, Tue Dec 18 08:34:15 MST 2018, Tue Dec 18 08:34:31 MST 2018, 73456, 89290, Tue Dec 18 08:35:45 MST 2018
100035, Tue Dec 18 08:29:15 MST 2018, Tue Dec 18 08:29:24 MST 2018, 383768, 392943, Tue Dec 18 08:35:48 MST 2018
200083, Tue Dec 18 08:34:28 MST 2018, Tue Dec 18 08:34:35 MST 2018, 79227, 86411, Tue Dec 18 08:35:55 MST 2018
200084, Tue Dec 18 08:34:38 MST 2018, Tue Dec 18 08:35:44 MST 2018, 49904, 115889, Tue Dec 18 08:36:34 MST 2018
200085, Tue Dec 18 08:34:46 MST 2018, Tue Dec 18 08:35:44 MST 2018, 61746, 119397, Tue Dec 18 08:36:46 MST 2018
200086, Tue Dec 18 08:34:54 MST 2018, Tue Dec 18 08:35:43 MST 2018, 67319, 117114, Tue Dec 18 08:36:51 MST 2018
200087, Tue Dec 18 08:35:05 MST 2018, Tue Dec 18 08:35:44 MST 2018, 75440, 114608, Tue Dec 18 08:37:00 MST 2018
3, Tue Dec 18 08:33:53 MST 2018, Tue Dec 18 08:34:31 MST 2018, 152000, 190220, Tue Dec 18 08:37:03 MST 2018
200088, Tue Dec 18 08:35:19 MST 2018, Tue Dec 18 08:35:44 MST 2018, 101155, 125975, Tue Dec 18 08:37:25 MST 2018
200090, Tue Dec 18 08:35:36 MST 2018, Tue Dec 18 08:35:44 MST 2018, 107919, 115644, Tue Dec 18 08:37:32 MST 2018
200089, Tue Dec 18 08:35:29 MST 2018, Tue Dec 18 08:35:44 MST 2018, 114331, 128477, Tue Dec 18 08:37:38 MST 2018
200092, Tue Dec 18 08:35:54 MST 2018, Tue Dec 18 08:37:07 MST 2018, 54241, 126991, Tue Dec 18 08:38:01 MST 2018
200091, Tue Dec 18 08:35:46 MST 2018, Tue Dec 18 08:37:07 MST 2018, 54348, 135481, Tue Dec 18 08:38:02 MST 2018
100036, Tue Dec 18 08:29:30 MST 2018, Tue Dec 18 08:34:34 MST 2018, 214442, 518930, Tue Dec 18 08:38:09 MST 2018
100037, Tue Dec 18 08:29:47 MST 2018, Tue Dec 18 08:34:34 MST 2018, 251448, 539161, Tue Dec 18 08:38:46 MST 2018
200093, Tue Dec 18 08:36:02 MST 2018, Tue Dec 18 08:37:07 MST 2018, 110767, 175960, Tue Dec 18 08:38:58 MST 2018
200096, Tue Dec 18 08:36:38 MST 2018, Tue Dec 18 08:37:07 MST 2018, 117132, 145543, Tue Dec 18 08:39:04 MST 2018
200094, Tue Dec 18 08:36:18 MST 2018, Tue Dec 18 08:37:07 MST 2018, 119132, 167577, Tue Dec 18 08:39:06 MST 2018
200097, Tue Dec 18 08:36:45 MST 2018, Tue Dec 18 08:37:07 MST 2018, 119255, 141081, Tue Dec 18 08:39:06 MST 2018
200095, Tue Dec 18 08:36:29 MST 2018, Tue Dec 18 08:37:07 MST 2018, 122026, 159781, Tue Dec 18 08:39:09 MST 2018
200098, Tue Dec 18 08:36:56 MST 2018, Tue Dec 18 08:37:07 MST 2018, 140314, 151485, Tue Dec 18 08:39:27 MST 2018
200099, Tue Dec 18 08:37:03 MST 2018, Tue Dec 18 08:37:10 MST 2018, 143362, 150435, Tue Dec 18 08:39:33 MST 2018
100038, Tue Dec 18 08:30:04 MST 2018, Tue Dec 18 08:34:34 MST 2018, 332961, 602901, Tue Dec 18 08:40:07 MST 2018
100039, Tue Dec 18 08:30:22 MST 2018, Tue Dec 18 08:34:34 MST 2018, 361058, 613082, Tue Dec 18 08:40:35 MST 2018
