200068, Tue Dec 18 16:03:04 MST 2018, Tue Dec 18 16:03:25 MST 2018, 42041, 63197, Tue Dec 18 16:04:07 MST 2018
200070, Tue Dec 18 16:03:23 MST 2018, Tue Dec 18 16:03:57 MST 2018, 19058, 53166, Tue Dec 18 16:04:16 MST 2018
100036, Tue Dec 18 16:00:36 MST 2018, Tue Dec 18 16:01:37 MST 2018, 163785, 224766, Tue Dec 18 16:04:20 MST 2018
200071, Tue Dec 18 16:03:30 MST 2018, Tue Dec 18 16:03:58 MST 2018, 30665, 58565, Tue Dec 18 16:04:29 MST 2018
200072, Tue Dec 18 16:03:40 MST 2018, Tue Dec 18 16:03:58 MST 2018, 37842, 56002, Tue Dec 18 16:04:36 MST 2018
200073, Tue Dec 18 16:03:53 MST 2018, Tue Dec 18 16:03:59 MST 2018, 40506, 47168, Tue Dec 18 16:04:40 MST 2018
200074, Tue Dec 18 16:04:02 MST 2018, Tue Dec 18 16:04:27 MST 2018, 18308, 43545, Tue Dec 18 16:04:46 MST 2018
200075, Tue Dec 18 16:04:12 MST 2018, Tue Dec 18 16:04:28 MST 2018, 25826, 41453, Tue Dec 18 16:04:54 MST 2018
200076, Tue Dec 18 16:04:20 MST 2018, Tue Dec 18 16:04:28 MST 2018, 35810, 43458, Tue Dec 18 16:05:04 MST 2018
100037, Tue Dec 18 16:00:53 MST 2018, Tue Dec 18 16:01:37 MST 2018, 212417, 257046, Tue Dec 18 16:05:10 MST 2018
200077, Tue Dec 18 16:04:30 MST 2018, Tue Dec 18 16:04:52 MST 2018, 20078, 41950, Tue Dec 18 16:05:12 MST 2018
200078, Tue Dec 18 16:04:41 MST 2018, Tue Dec 18 16:04:52 MST 2018, 34758, 45652, Tue Dec 18 16:05:27 MST 2018
200079, Tue Dec 18 16:04:52 MST 2018, Tue Dec 18 16:05:16 MST 2018, 29368, 53154, Tue Dec 18 16:05:45 MST 2018
100038, Tue Dec 18 16:01:13 MST 2018, Tue Dec 18 16:01:37 MST 2018, 264611, 288444, Tue Dec 18 16:06:02 MST 2018
200080, Tue Dec 18 16:05:00 MST 2018, Tue Dec 18 16:05:18 MST 2018, 66052, 83103, Tue Dec 18 16:06:24 MST 2018
100039, Tue Dec 18 16:01:29 MST 2018, Tue Dec 18 16:01:38 MST 2018, 293137, 301378, Tue Dec 18 16:06:31 MST 2018
200081, Tue Dec 18 16:05:11 MST 2018, Tue Dec 18 16:05:18 MST 2018, 82841, 89549, Tue Dec 18 16:06:40 MST 2018
200084, Tue Dec 18 16:05:39 MST 2018, Tue Dec 18 16:06:08 MST 2018, 51059, 79607, Tue Dec 18 16:06:59 MST 2018
200083, Tue Dec 18 16:05:30 MST 2018, Tue Dec 18 16:06:08 MST 2018, 55018, 92919, Tue Dec 18 16:07:03 MST 2018
200082, Tue Dec 18 16:05:19 MST 2018, Tue Dec 18 16:06:09 MST 2018, 57353, 106628, Tue Dec 18 16:07:06 MST 2018
200085, Tue Dec 18 16:05:51 MST 2018, Tue Dec 18 16:06:08 MST 2018, 72861, 89561, Tue Dec 18 16:07:21 MST 2018
200086, Tue Dec 18 16:06:00 MST 2018, Tue Dec 18 16:06:08 MST 2018, 72958, 80849, Tue Dec 18 16:07:21 MST 2018
200087, Tue Dec 18 16:06:11 MST 2018, Tue Dec 18 16:06:46 MST 2018, 50188, 84797, Tue Dec 18 16:07:36 MST 2018
